system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182b_1853,573",20.51133091413955,Chandauli,GRID_001727,25.609082297530847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2865000.0],[9270000.0,2865000.0],[9270000.0,2870000.0],[9265000.0,2870000.0],[9265000.0,2865000.0]]]}"
"0001000000000000182b_1854,573",20.51133091413954,Chandauli,GRID_001728,25.625642194243703,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2865000.0],[9275000.0,2865000.0],[9275000.0,2870000.0],[9270000.0,2870000.0],[9270000.0,2865000.0]]]}"
"0001000000000000182b_1855,573",20.51133091413935,Chandauli,GRID_001729,25.650046252557388,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2865000.0],[9280000.0,2865000.0],[9280000.0,2870000.0],[9275000.0,2870000.0],[9275000.0,2865000.0]]]}"
"0001000000000000182b_1849,574",20.49776829982992,Chandauli,GRID_001730,25.67724729029885,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2870000.0],[9250000.0,2870000.0],[9250000.0,2875000.0],[9245000.0,2875000.0],[9245000.0,2870000.0]]]}"
"0001000000000000182b_1850,574",20.49776829982951,Chandauli,GRID_001731,25.63008407582022,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2870000.0],[9255000.0,2870000.0],[9255000.0,2875000.0],[9250000.0,2875000.0],[9250000.0,2870000.0]]]}"
"0001000000000000182b_1851,574",20.497768299818105,Chandauli,GRID_001732,25.618913840812127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2870000.0],[9260000.0,2870000.0],[9260000.0,2875000.0],[9255000.0,2875000.0],[9255000.0,2870000.0]]]}"
"0001000000000000182b_1852,574",20.49776829982436,Chandauli,GRID_001733,25.613056751197746,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2870000.0],[9265000.0,2870000.0],[9265000.0,2875000.0],[9260000.0,2875000.0],[9260000.0,2870000.0]]]}"
"0001000000000000182b_1853,574",20.49776829982387,Chandauli,GRID_001734,25.609082297530847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2870000.0],[9270000.0,2870000.0],[9270000.0,2875000.0],[9265000.0,2875000.0],[9265000.0,2870000.0]]]}"
"0001000000000000182b_1854,574",20.497768299823232,Chandauli,GRID_001735,25.625642194243703,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2870000.0],[9275000.0,2870000.0],[9275000.0,2875000.0],[9270000.0,2875000.0],[9270000.0,2870000.0]]]}"
"0001000000000000182b_1855,574",20.497768299824127,Chandauli,GRID_001736,25.650046252557388,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2870000.0],[9280000.0,2870000.0],[9280000.0,2875000.0],[9275000.0,2875000.0],[9275000.0,2870000.0]]]}"
"0001000000000000182b_1849,575",20.484193964450764,Chandauli,GRID_001737,25.67724729029885,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2875000.0],[9250000.0,2875000.0],[9250000.0,2880000.0],[9245000.0,2880000.0],[9245000.0,2875000.0]]]}"
"0001000000000000182b_1850,575",20.484193964451066,Chandauli,GRID_001738,25.63032690701605,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2875000.0],[9255000.0,2875000.0],[9255000.0,2880000.0],[9250000.0,2880000.0],[9250000.0,2875000.0]]]}"
"0001000000000000182b_1851,575",20.48419396443913,Chandauli,GRID_001739,25.618913840812127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2875000.0],[9260000.0,2875000.0],[9260000.0,2880000.0],[9255000.0,2880000.0],[9255000.0,2875000.0]]]}"
"0001000000000000182b_1852,575",20.48419396444479,Chandauli,GRID_001740,25.61292942316265,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2875000.0],[9265000.0,2875000.0],[9265000.0,2880000.0],[9260000.0,2880000.0],[9260000.0,2875000.0]]]}"
"0001000000000000182b_1853,575",20.48419396444517,Chandauli,GRID_001741,25.609082297530847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2875000.0],[9270000.0,2875000.0],[9270000.0,2880000.0],[9265000.0,2880000.0],[9265000.0,2875000.0]]]}"
"0001000000000000182b_1854,575",20.484193964445478,Chandauli,GRID_001742,25.625111671236887,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2875000.0],[9275000.0,2875000.0],[9275000.0,2880000.0],[9270000.0,2880000.0],[9270000.0,2875000.0]]]}"
"0001000000000000182b_1855,575",20.48419396444471,Chandauli,GRID_001743,25.650046252557388,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2875000.0],[9280000.0,2875000.0],[9280000.0,2880000.0],[9275000.0,2880000.0],[9275000.0,2875000.0]]]}"
"0001000000000000182b_1849,576",20.47060795688009,Chandauli,GRID_001744,25.67724729029885,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2880000.0],[9250000.0,2880000.0],[9250000.0,2885000.0],[9245000.0,2885000.0],[9245000.0,2880000.0]]]}"
"0001000000000000182b_1850,576",20.470607956879764,Chandauli,GRID_001745,25.63008407582022,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2880000.0],[9255000.0,2880000.0],[9255000.0,2885000.0],[9250000.0,2885000.0],[9250000.0,2880000.0]]]}"
"0001000000000000182b_1851,576",20.470607956868697,Chandauli,GRID_001746,25.618913840812127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2880000.0],[9260000.0,2880000.0],[9260000.0,2885000.0],[9255000.0,2885000.0],[9255000.0,2880000.0]]]}"
"0001000000000000182b_1852,576",20.470607956874552,Chandauli,GRID_001747,25.613056751197746,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2880000.0],[9265000.0,2880000.0],[9265000.0,2885000.0],[9260000.0,2885000.0],[9260000.0,2880000.0]]]}"
"0001000000000000182b_1853,576",20.470607956874215,Chandauli,GRID_001748,25.609082297530847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2880000.0],[9270000.0,2880000.0],[9270000.0,2885000.0],[9265000.0,2885000.0],[9265000.0,2880000.0]]]}"
"0001000000000000182b_1854,576",20.470607956873742,Chandauli,GRID_001749,25.625642194243703,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2880000.0],[9275000.0,2880000.0],[9275000.0,2885000.0],[9270000.0,2885000.0],[9270000.0,2880000.0]]]}"
"0001000000000000182b_1855,576",20.470607956873675,Chandauli,GRID_001750,25.650046252557388,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2880000.0],[9280000.0,2880000.0],[9280000.0,2885000.0],[9275000.0,2885000.0],[9275000.0,2880000.0]]]}"
"0001000000000000182b_1850,577",20.457010325981702,Chandauli,GRID_001751,25.77256265960916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2885000.0],[9255000.0,2885000.0],[9255000.0,2890000.0],[9250000.0,2890000.0],[9250000.0,2885000.0]]]}"
"0001000000000000182b_1851,577",20.45701032597079,Chandauli,GRID_001752,25.761985448857818,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2885000.0],[9260000.0,2885000.0],[9260000.0,2890000.0],[9255000.0,2890000.0],[9255000.0,2885000.0]]]}"
"0001000000000000182b_1852,577",20.457010325976174,Chandauli,GRID_001753,25.761829789161563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2885000.0],[9265000.0,2885000.0],[9265000.0,2890000.0],[9260000.0,2890000.0],[9260000.0,2885000.0]]]}"
"0001000000000000182b_1853,577",20.457010325976384,Chandauli,GRID_001754,25.76165628877341,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2885000.0],[9270000.0,2885000.0],[9270000.0,2890000.0],[9265000.0,2890000.0],[9265000.0,2885000.0]]]}"
"0001000000000000182b_1854,577",20.457010325975833,Chandauli,GRID_001755,25.778262004730728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2885000.0],[9275000.0,2885000.0],[9275000.0,2890000.0],[9270000.0,2890000.0],[9270000.0,2885000.0]]]}"
"0001000000000000182b_1855,577",20.457010325975997,Chandauli,GRID_001756,25.80273479191111,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2885000.0],[9280000.0,2885000.0],[9280000.0,2890000.0],[9275000.0,2890000.0],[9275000.0,2885000.0]]]}"
"0001000000000000182b_1850,578",20.443401120585467,Chandauli,GRID_001757,25.964968050149913,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2890000.0],[9255000.0,2890000.0],[9255000.0,2895000.0],[9250000.0,2895000.0],[9250000.0,2890000.0]]]}"
"0001000000000000182b_1851,578",20.44340112057412,Chandauli,GRID_001758,25.955132119719508,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2890000.0],[9260000.0,2890000.0],[9260000.0,2895000.0],[9255000.0,2895000.0],[9255000.0,2890000.0]]]}"
"0001000000000000182b_1852,578",20.443401120580205,Chandauli,GRID_001759,25.962578366580743,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2890000.0],[9265000.0,2890000.0],[9265000.0,2895000.0],[9260000.0,2895000.0],[9260000.0,2890000.0]]]}"
"0001000000000000182b_1853,578",20.443401120580234,Chandauli,GRID_001760,25.967631176950874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2890000.0],[9270000.0,2890000.0],[9270000.0,2895000.0],[9265000.0,2895000.0],[9265000.0,2890000.0]]]}"
"0001000000000000182b_1854,578",20.44340112058024,Chandauli,GRID_001761,25.98429989436933,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2890000.0],[9275000.0,2890000.0],[9275000.0,2895000.0],[9270000.0,2895000.0],[9270000.0,2890000.0]]]}"
"0001000000000000182b_1855,578",20.443401120580727,Chandauli,GRID_001762,26.00886432003864,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2890000.0],[9280000.0,2890000.0],[9280000.0,2895000.0],[9275000.0,2895000.0],[9275000.0,2890000.0]]]}"
"0001000000000000182b_1850,579",20.429780389528215,Chandauli,GRID_001763,25.964968050149913,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2895000.0],[9255000.0,2895000.0],[9255000.0,2900000.0],[9250000.0,2900000.0],[9250000.0,2895000.0]]]}"
"0001000000000000182b_1851,579",20.429780389516527,Chandauli,GRID_001764,25.955132119719508,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2895000.0],[9260000.0,2895000.0],[9260000.0,2900000.0],[9255000.0,2900000.0],[9255000.0,2895000.0]]]}"
"0001000000000000182b_1852,579",20.429780389521724,Chandauli,GRID_001765,25.962578366580743,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2895000.0],[9265000.0,2895000.0],[9265000.0,2900000.0],[9260000.0,2900000.0],[9260000.0,2895000.0]]]}"
"0001000000000000182b_1853,579",20.429780389521806,Chandauli,GRID_001766,25.967631176950874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2895000.0],[9270000.0,2895000.0],[9270000.0,2900000.0],[9265000.0,2900000.0],[9265000.0,2895000.0]]]}"
"0001000000000000182b_1854,579",20.42978038952204,Chandauli,GRID_001767,25.98429989436933,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2895000.0],[9275000.0,2895000.0],[9275000.0,2900000.0],[9270000.0,2900000.0],[9270000.0,2895000.0]]]}"
"0001000000000000182b_1855,579",20.42978038952173,Chandauli,GRID_001768,26.00886432003864,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2895000.0],[9280000.0,2895000.0],[9280000.0,2900000.0],[9275000.0,2900000.0],[9275000.0,2895000.0]]]}"
"0001000000000000182b_1848,580",20.416148181599556,Chandauli,GRID_001769,25.909461946828458,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2900000.0],[9245000.0,2900000.0],[9245000.0,2905000.0],[9240000.0,2905000.0],[9240000.0,2900000.0]]]}"
"0001000000000000182b_1849,580",20.416148181605344,Chandauli,GRID_001770,25.909461946828458,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2900000.0],[9250000.0,2900000.0],[9250000.0,2905000.0],[9245000.0,2905000.0],[9245000.0,2900000.0]]]}"
"0001000000000000182b_1850,580",20.416148181604814,Chandauli,GRID_001771,25.867610430061408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2900000.0],[9255000.0,2900000.0],[9255000.0,2905000.0],[9250000.0,2905000.0],[9250000.0,2900000.0]]]}"
"0001000000000000182b_1851,580",20.416148181593893,Chandauli,GRID_001772,25.857430331388343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2900000.0],[9260000.0,2900000.0],[9260000.0,2905000.0],[9255000.0,2905000.0],[9255000.0,2900000.0]]]}"
"0001000000000000182b_1852,580",20.416148181599738,Chandauli,GRID_001773,25.842498561217035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2900000.0],[9265000.0,2900000.0],[9265000.0,2905000.0],[9260000.0,2905000.0],[9260000.0,2900000.0]]]}"
"0001000000000000182b_1853,580",20.41614818159991,Chandauli,GRID_001774,25.832899566106903,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2900000.0],[9270000.0,2900000.0],[9270000.0,2905000.0],[9265000.0,2905000.0],[9265000.0,2900000.0]]]}"
"0001000000000000182b_1854,580",20.416148181600196,Chandauli,GRID_001775,25.841399485916998,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2900000.0],[9275000.0,2900000.0],[9275000.0,2905000.0],[9270000.0,2905000.0],[9270000.0,2900000.0]]]}"
"0001000000000000182b_1855,580",20.41614818159972,Chandauli,GRID_001776,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2900000.0],[9280000.0,2900000.0],[9280000.0,2905000.0],[9275000.0,2905000.0],[9275000.0,2900000.0]]]}"
"0001000000000000182b_1856,580",20.41614818160543,Chandauli,GRID_001777,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2900000.0],[9285000.0,2900000.0],[9285000.0,2905000.0],[9280000.0,2905000.0],[9280000.0,2900000.0]]]}"
"0001000000000000182b_1848,581",20.402504545615315,Chandauli,GRID_001778,25.909461946828458,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2905000.0],[9245000.0,2905000.0],[9245000.0,2910000.0],[9240000.0,2910000.0],[9240000.0,2905000.0]]]}"
"0001000000000000182b_1849,581",20.402504545621234,Chandauli,GRID_001779,25.909461946828458,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2905000.0],[9250000.0,2905000.0],[9250000.0,2910000.0],[9245000.0,2910000.0],[9245000.0,2905000.0]]]}"
"0001000000000000182b_1850,581",20.40250454562106,Chandauli,GRID_001780,25.8673938322173,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2905000.0],[9255000.0,2905000.0],[9255000.0,2910000.0],[9250000.0,2910000.0],[9250000.0,2905000.0]]]}"
"0001000000000000182b_1851,581",20.40250454561025,Chandauli,GRID_001781,25.857430331388343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2905000.0],[9260000.0,2905000.0],[9260000.0,2910000.0],[9255000.0,2910000.0],[9255000.0,2905000.0]]]}"
"0001000000000000182b_1852,581",20.40250454561533,Chandauli,GRID_001782,25.842816258454718,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2905000.0],[9265000.0,2905000.0],[9265000.0,2910000.0],[9260000.0,2910000.0],[9260000.0,2905000.0]]]}"
"0001000000000000182b_1853,581",20.402504545615066,Chandauli,GRID_001783,25.832899566106903,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2905000.0],[9270000.0,2905000.0],[9270000.0,2910000.0],[9265000.0,2910000.0],[9265000.0,2905000.0]]]}"
"0001000000000000182b_1854,581",20.402504545615237,Chandauli,GRID_001784,25.841680807140026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2905000.0],[9275000.0,2905000.0],[9275000.0,2910000.0],[9270000.0,2910000.0],[9270000.0,2905000.0]]]}"
"0001000000000000182b_1855,581",20.402504545615916,Chandauli,GRID_001785,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2905000.0],[9280000.0,2905000.0],[9280000.0,2910000.0],[9275000.0,2910000.0],[9275000.0,2905000.0]]]}"
"0001000000000000182b_1856,581",20.40250454562218,Chandauli,GRID_001786,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2905000.0],[9285000.0,2905000.0],[9285000.0,2910000.0],[9280000.0,2910000.0],[9280000.0,2905000.0]]]}"
"0001000000000000182b_1857,581",20.40250454561522,Chandauli,GRID_001787,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2905000.0],[9290000.0,2905000.0],[9290000.0,2910000.0],[9285000.0,2910000.0],[9285000.0,2905000.0]]]}"
"0001000000000000182b_1858,581",20.402504545614576,Chandauli,GRID_001788,25.854621583399364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2905000.0],[9295000.0,2905000.0],[9295000.0,2910000.0],[9290000.0,2910000.0],[9290000.0,2905000.0]]]}"
"0001000000000000182b_1847,582",20.38884953037067,Chandauli,GRID_001789,25.849202190381316,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,2910000.0],[9240000.0,2910000.0],[9240000.0,2915000.0],[9235000.0,2915000.0],[9235000.0,2910000.0]]]}"
"0001000000000000182b_1848,582",20.388849530370486,Chandauli,GRID_001790,25.849295611985344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2910000.0],[9245000.0,2910000.0],[9245000.0,2915000.0],[9240000.0,2915000.0],[9240000.0,2910000.0]]]}"
"0001000000000000182b_1849,582",20.388849530376476,Chandauli,GRID_001791,25.849295611985344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2910000.0],[9250000.0,2910000.0],[9250000.0,2915000.0],[9245000.0,2915000.0],[9245000.0,2910000.0]]]}"
"0001000000000000182b_1850,582",20.38884953037612,Chandauli,GRID_001792,25.81158854997136,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2910000.0],[9255000.0,2910000.0],[9255000.0,2915000.0],[9250000.0,2915000.0],[9250000.0,2910000.0]]]}"
"0001000000000000182b_1851,582",20.388849530364563,Chandauli,GRID_001793,25.80387097991968,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2910000.0],[9260000.0,2910000.0],[9260000.0,2915000.0],[9255000.0,2915000.0],[9255000.0,2910000.0]]]}"
"0001000000000000182b_1852,582",20.388849530371058,Chandauli,GRID_001794,25.78350354417123,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2910000.0],[9265000.0,2910000.0],[9265000.0,2915000.0],[9260000.0,2915000.0],[9260000.0,2910000.0]]]}"
"0001000000000000182b_1853,582",20.388849530370774,Chandauli,GRID_001795,25.770345170892455,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2910000.0],[9270000.0,2910000.0],[9270000.0,2915000.0],[9265000.0,2915000.0],[9265000.0,2910000.0]]]}"
"0001000000000000182b_1854,582",20.38884953036997,Chandauli,GRID_001796,25.76895814442304,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2910000.0],[9275000.0,2910000.0],[9275000.0,2915000.0],[9270000.0,2915000.0],[9270000.0,2910000.0]]]}"
"0001000000000000182b_1855,582",20.388849530370035,Chandauli,GRID_001797,25.76765026672531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2910000.0],[9280000.0,2910000.0],[9280000.0,2915000.0],[9275000.0,2915000.0],[9275000.0,2910000.0]]]}"
"0001000000000000182b_1856,582",20.388849530377104,Chandauli,GRID_001798,25.76575958592805,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2910000.0],[9285000.0,2910000.0],[9285000.0,2915000.0],[9280000.0,2915000.0],[9280000.0,2910000.0]]]}"
"0001000000000000182b_1857,582",20.38884953037097,Chandauli,GRID_001799,25.76765026672531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2910000.0],[9290000.0,2910000.0],[9290000.0,2915000.0],[9285000.0,2915000.0],[9285000.0,2910000.0]]]}"
"0001000000000000182b_1858,582",20.38884953037019,Chandauli,GRID_001800,25.76765026672531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2910000.0],[9295000.0,2910000.0],[9295000.0,2915000.0],[9290000.0,2915000.0],[9290000.0,2910000.0]]]}"
"0001000000000000182b_1859,582",20.388849530370468,Chandauli,GRID_001801,25.778019081958515,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,2910000.0],[9300000.0,2910000.0],[9300000.0,2915000.0],[9295000.0,2915000.0],[9295000.0,2910000.0]]]}"
"0001000000000000182b_1860,582",20.3888495303699,Chandauli,GRID_001802,25.778019081958515,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9300000.0,2910000.0],[9305000.0,2910000.0],[9305000.0,2915000.0],[9300000.0,2915000.0],[9300000.0,2910000.0]]]}"
"0001000000000000182b_1848,583",20.375183184618948,Chandauli,GRID_001803,25.800699726150526,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2915000.0],[9245000.0,2915000.0],[9245000.0,2920000.0],[9240000.0,2920000.0],[9240000.0,2915000.0]]]}"
